12:38:16.719 INFO  [background-preinit] HV000001: Hibernate Validator 6.2.2.Final - [Version:21]
12:43:51.131 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e31914c2ccdb689a5a422e - [WorkSpaceUpdater:136]
12:43:51.445 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e32945c2ccdb689a5a44ac - [WorkSpaceUpdater:63]
12:43:51.445 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e32945c2ccdb689a5a44ac - [WorkSpaceUpdater:148]
12:43:52.078 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e32945c2ccdb689a5a44ac - [WorkSpaceUpdater:157]
12:43:52.434 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e32945c2ccdb689a5a44ac==Folders Found===:0 - [WorkSpaceUpdater:159]
12:43:53.697 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e32945c2ccdb689a5a44ac - [WorkSpaceUpdater:136]
12:43:54.015 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e63da0200e5261160f45f8 - [WorkSpaceUpdater:63]
12:43:54.016 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e63da0200e5261160f45f8 - [WorkSpaceUpdater:148]
12:43:54.688 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e63da0200e5261160f45f8 - [WorkSpaceUpdater:157]
12:43:55.006 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e63da0200e5261160f45f8==Folders Found===:0 - [WorkSpaceUpdater:159]
12:43:56.643 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e63da0200e5261160f45f8 - [WorkSpaceUpdater:136]
12:43:56.957 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e34c59c2ccdb689a5a6020 - [WorkSpaceUpdater:63]
12:43:56.958 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e34c59c2ccdb689a5a6020 - [WorkSpaceUpdater:148]
12:43:57.588 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e34c59c2ccdb689a5a6020 - [WorkSpaceUpdater:157]
12:43:57.905 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e34c59c2ccdb689a5a6020==Folders Found===:0 - [WorkSpaceUpdater:159]
12:43:59.210 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e34c59c2ccdb689a5a6020 - [WorkSpaceUpdater:136]
12:43:59.524 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e357b56eb43c658f5b0d6a - [WorkSpaceUpdater:63]
12:43:59.524 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e357b56eb43c658f5b0d6a - [WorkSpaceUpdater:148]
12:44:00.156 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e357b56eb43c658f5b0d6a - [WorkSpaceUpdater:157]
12:44:00.470 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e357b56eb43c658f5b0d6a==Folders Found===:0 - [WorkSpaceUpdater:159]
12:44:01.780 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e357b56eb43c658f5b0d6a - [WorkSpaceUpdater:136]
12:44:02.099 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e34c59c2ccdb689a5a6022 - [WorkSpaceUpdater:63]
12:44:02.099 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e34c59c2ccdb689a5a6022 - [WorkSpaceUpdater:148]
12:44:02.729 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e34c59c2ccdb689a5a6022 - [WorkSpaceUpdater:157]
12:44:03.083 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e34c59c2ccdb689a5a6022==Folders Found===:0 - [WorkSpaceUpdater:159]
12:44:04.346 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e34c59c2ccdb689a5a6022 - [WorkSpaceUpdater:136]
12:44:04.661 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e62f74c7d1183dde31299b - [WorkSpaceUpdater:63]
12:44:04.662 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e62f74c7d1183dde31299b - [WorkSpaceUpdater:148]
12:44:05.338 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e62f74c7d1183dde31299b - [WorkSpaceUpdater:157]
12:44:05.652 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e62f74c7d1183dde31299b==Folders Found===:0 - [WorkSpaceUpdater:159]
12:44:07.228 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e62f74c7d1183dde31299b - [WorkSpaceUpdater:136]
12:44:07.586 WARN  [scheduling-1] --Enterd for the--CalendarMigrationScheduler - [CalendarMigrationScheduler:61]
12:44:10.172 WARN  [scheduling-1] ===ThreadPoolActivecount===0==Thread Max==1000==Thread core==100 - [CalendarMigrationScheduler:67]
12:44:11.894 WARN  [scheduling-1] ===Thread Controller count=======10 - [CalendarMigrationScheduler:92]
12:44:12.578 WARN  [scheduling-1] ==NOT_PROCESSED emails found is  : ==1 - [CalendarMigrationScheduler:103]
12:44:13.637 WARN  [scheduling-1] ====TOTAL WORKSPACES FOUND FOR UPDATION======9 - [WorkSpaceUpdater:54]
12:44:13.637 WARN  [scheduling-1] ==Total workspace for updation====9 - [WorkSpaceUpdater:56]
12:44:13.638 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e32945c2ccdb689a5a44ac - [WorkSpaceUpdater:63]
12:44:13.638 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e32945c2ccdb689a5a44ac - [WorkSpaceUpdater:148]
12:44:14.271 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e32945c2ccdb689a5a44ac - [WorkSpaceUpdater:157]
12:44:14.589 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e32945c2ccdb689a5a44ac==Folders Found===:0 - [WorkSpaceUpdater:159]
12:44:16.087 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e32945c2ccdb689a5a44ac - [WorkSpaceUpdater:136]
12:44:16.701 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e63da0200e5261160f45f8 - [WorkSpaceUpdater:63]
12:44:16.701 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e63da0200e5261160f45f8 - [WorkSpaceUpdater:148]
12:44:18.159 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e63da0200e5261160f45f8 - [WorkSpaceUpdater:157]
12:44:18.975 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e63da0200e5261160f45f8==Folders Found===:0 - [WorkSpaceUpdater:159]
12:44:25.037 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e63da0200e5261160f45f8 - [WorkSpaceUpdater:136]
12:44:26.327 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e34c59c2ccdb689a5a6020 - [WorkSpaceUpdater:63]
12:44:26.328 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e34c59c2ccdb689a5a6020 - [WorkSpaceUpdater:148]
12:44:29.096 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e34c59c2ccdb689a5a6020 - [WorkSpaceUpdater:157]
12:44:30.436 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e34c59c2ccdb689a5a6020==Folders Found===:0 - [WorkSpaceUpdater:159]
12:44:33.219 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e34c59c2ccdb689a5a6020 - [WorkSpaceUpdater:136]
12:44:33.539 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e357b56eb43c658f5b0d6a - [WorkSpaceUpdater:63]
12:44:33.540 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e357b56eb43c658f5b0d6a - [WorkSpaceUpdater:148]
12:44:34.219 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e357b56eb43c658f5b0d6a - [WorkSpaceUpdater:157]
12:44:34.536 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e357b56eb43c658f5b0d6a==Folders Found===:0 - [WorkSpaceUpdater:159]
12:44:35.857 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e357b56eb43c658f5b0d6a - [WorkSpaceUpdater:136]
12:44:36.176 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e31914c2ccdb689a5a4231 - [WorkSpaceUpdater:63]
12:44:36.178 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e31914c2ccdb689a5a4231 - [WorkSpaceUpdater:148]
12:44:36.476 WARN  [mailMigrationScheduler1] ===Entered for fetching the CalendarEvents/Calendars for==64e62f74c7d1183dde31299b==from mail==alex@cloudfuze.us==toMail ID==alex@filefuze.co==fromFolder:=/ - [CalendarMigrationTask:55]
12:44:36.816 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e31914c2ccdb689a5a4231 - [WorkSpaceUpdater:157]
12:44:37.134 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e31914c2ccdb689a5a4231==Folders Found===:0 - [WorkSpaceUpdater:159]
12:44:38.765 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e31914c2ccdb689a5a4231 - [WorkSpaceUpdater:136]
12:44:39.125 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e34c59c2ccdb689a5a6022 - [WorkSpaceUpdater:63]
12:44:39.125 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e34c59c2ccdb689a5a6022 - [WorkSpaceUpdater:148]
12:44:39.756 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e34c59c2ccdb689a5a6022 - [WorkSpaceUpdater:157]
12:44:40.092 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e34c59c2ccdb689a5a6022==Folders Found===:0 - [WorkSpaceUpdater:159]
12:44:41.407 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e34c59c2ccdb689a5a6022 - [WorkSpaceUpdater:136]
12:44:41.724 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e62f74c7d1183dde31299b - [WorkSpaceUpdater:63]
12:44:41.724 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e62f74c7d1183dde31299b - [WorkSpaceUpdater:148]
12:44:42.402 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e62f74c7d1183dde31299b - [WorkSpaceUpdater:157]
12:44:42.721 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e62f74c7d1183dde31299b==Folders Found===:0 - [WorkSpaceUpdater:159]
12:44:44.348 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e62f74c7d1183dde31299b - [WorkSpaceUpdater:136]
12:44:44.666 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e63690200e5261160f43a2 - [WorkSpaceUpdater:63]
12:44:44.666 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e63690200e5261160f43a2 - [WorkSpaceUpdater:148]
12:44:45.299 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e63690200e5261160f43a2 - [WorkSpaceUpdater:157]
12:44:45.616 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e63690200e5261160f43a2==Folders Found===:0 - [WorkSpaceUpdater:159]
12:44:47.243 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e63690200e5261160f43a2 - [WorkSpaceUpdater:136]
12:44:47.559 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e31914c2ccdb689a5a422e - [WorkSpaceUpdater:63]
12:44:47.559 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e31914c2ccdb689a5a422e - [WorkSpaceUpdater:148]
12:44:48.192 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e31914c2ccdb689a5a422e - [WorkSpaceUpdater:157]
12:44:48.552 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e31914c2ccdb689a5a422e==Folders Found===:0 - [WorkSpaceUpdater:159]
12:44:50.399 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e31914c2ccdb689a5a422e - [WorkSpaceUpdater:136]
12:44:50.718 WARN  [scheduling-1] --Enterd for the--CalendarMigrationScheduler - [CalendarMigrationScheduler:61]
12:45:02.274 INFO  [mailMigrationScheduler1] Opened connection [connectionId{localValue:11, serverValue:3185}] to 65.151.180.6:7276 - [connection:71]
12:52:20.718 INFO  [mailMigrationScheduler1] -Returing vendor--GMAIL - [MailServiceFactory:29]
12:52:27.956 WARN  [mailMigrationScheduler1] env variable : emailMigration - [GmailJWTAssertion:121]
12:52:42.651 WARN  [mailMigrationScheduler1] emailId : alex@filefuze.co clientEmail : emailmigrationapi@emailmigration-377717.iam.gserviceaccount.com - [GmailHelper:275]
12:52:45.867 WARN  [mailMigrationScheduler1] {
  "access_token": "ya29.a0AfB_byBJbWk-Ofr_PcwAYDY256h-Pnb093QEQdDvTlK2cqrHul9gGRhpvtYYWO33DeaMrHm2KvdHMI990SqvwvqBwT6gkfNfEI1JIE36TaaYhCEfJ-fL5Kl3pQpjnjfsjI4-oRgYFQEWfids7QgkX49jQn9V1dXncH2zLdBIk3ZidMO7Of2W2A5YIDtYiZubdX_jkRPkdQgq46GN_0bFTESAHjrJV9HLvcFM_q7GvLkVFLkgJIU2vcDThQaCgYKAVESAQ4SFQHsvYlsd_RndtNFRq_VA5wCdEXyJw0257",
  "expires_in": 3599,
  "token_type": "Bearer"
} - [GmailHelper:281]
12:52:46.479 WARN  [mailMigrationScheduler1] accessToken : ya29.a0AfB_byBJbWk-Ofr_PcwAYDY256h-Pnb093QEQdDvTlK2cqrHul9gGRhpvtYYWO33DeaMrHm2KvdHMI990SqvwvqBwT6gkfNfEI1JIE36TaaYhCEfJ-fL5Kl3pQpjnjfsjI4-oRgYFQEWfids7QgkX49jQn9V1dXncH2zLdBIk3ZidMO7Of2W2A5YIDtYiZubdX_jkRPkdQgq46GN_0bFTESAHjrJV9HLvcFM_q7GvLkVFLkgJIU2vcDThQaCgYKAVESAQ4SFQHsvYlsd_RndtNFRq_VA5wCdEXyJw0257 - [GmailHelper:293]
12:52:49.964 INFO  [mailMigrationScheduler1] ==Rate Limit Count==alex@filefuze.co==Type:-HOUR==Count:-157 - [ConnectUtils:139]
12:52:53.520 INFO  [mailMigrationScheduler1] -Returing vendor--GMAIL - [MailServiceFactory:29]
12:52:57.390 INFO  [mailMigrationScheduler1] ==Rate Limit Count==alex@filefuze.co==Type:-HOUR==Count:-1 - [ConnectUtils:139]
12:52:59.798 INFO  [mailMigrationScheduler1] ==Rate Limit Count==alex@filefuze.co==Type:-HOUR==Count:-1 - [ConnectUtils:139]
12:53:18.332 WARN  [mailMigrationScheduler1] ===Entered for fetching the CalendarEvents/Calendars for==64e62f74c7d1183dde31299b==from mail==alex@cloudfuze.us==toMail ID==alex@filefuze.co==fromFolder:=/ - [AttendeEventCreator:47]
12:53:31.321 WARN  [mailMigrationScheduler1] ===Entered for fetching the CalendarEvents/Calendars for==64e62f74c7d1183dde31299b==from mail==alex@cloudfuze.us==toMail ID==alex@filefuze.co==fromFolder:=/ - [AttendeEventCreator:47]
12:54:07.975 INFO  [background-preinit] HV000001: Hibernate Validator 6.2.2.Final - [Version:21]
12:54:08.291 INFO  [restartedMain] Starting CloudFuzeEmailMigration using Java 1.8.0_291 on DESKTOP-ROGPNF7 with PID 15820 (C:\CF_EMAIL_MIGRATION\EmailMigration\target\classes started by BrahmaiahG in C:\CF_EMAIL_MIGRATION\EmailMigration) - [CloudFuzeEmailMigration:55]
12:54:08.293 DEBUG [restartedMain] Running with Spring Boot v2.6.4, Spring v5.3.16 - [CloudFuzeEmailMigration:56]
12:54:08.295 INFO  [restartedMain] The following 4 profiles are active: "move", "picking", "updater", "purge" - [CloudFuzeEmailMigration:646]
12:54:08.516 INFO  [restartedMain] Devtools property defaults active! Set 'spring.devtools.add-properties' to 'false' to disable - [DevToolsPropertyDefaultsPostProcessor:255]
12:54:08.516 INFO  [restartedMain] For additional web related logging consider setting the 'logging.level.web' property to 'DEBUG' - [DevToolsPropertyDefaultsPostProcessor:255]
12:54:11.931 INFO  [restartedMain] Bootstrapping Spring Data MongoDB repositories in DEFAULT mode. - [RepositoryConfigurationDelegate:132]
12:54:12.126 INFO  [restartedMain] Finished Spring Data repository scanning in 176 ms. Found 2 MongoDB repository interfaces. - [RepositoryConfigurationDelegate:201]
12:54:12.128 INFO  [restartedMain] Bootstrapping Spring Data MongoDB repositories in DEFAULT mode. - [RepositoryConfigurationDelegate:132]
12:54:12.213 INFO  [restartedMain] Finished Spring Data repository scanning in 85 ms. Found 3 MongoDB repository interfaces. - [RepositoryConfigurationDelegate:201]
12:54:15.482 INFO  [restartedMain] Tomcat initialized with port(s): 8083 (http) - [TomcatWebServer:108]
12:54:15.860 INFO  [restartedMain] Root WebApplicationContext: initialization completed in 7342 ms - [ServletWebServerApplicationContext:290]
12:54:17.133 INFO  [restartedMain] Cluster created with settings {hosts=[65.151.180.6:7276], mode=SINGLE, requiredClusterType=UNKNOWN, serverSelectionTimeout='30000 ms'} - [cluster:71]
12:54:18.052 INFO  [cluster-ClusterId{value='64e705a1a994e552fe7273cf', description='null'}-65.151.180.6:7276] Opened connection [connectionId{localValue:2, serverValue:3186}] to 65.151.180.6:7276 - [connection:71]
12:54:18.053 INFO  [cluster-ClusterId{value='64e705a1a994e552fe7273cf', description='null'}-65.151.180.6:7276] Monitor thread successfully connected to server with description ServerDescription{address=65.151.180.6:7276, type=STANDALONE, state=CONNECTED, ok=true, minWireVersion=0, maxWireVersion=8, maxDocumentSize=16777216, logicalSessionTimeoutMinutes=30, roundTripTimeNanos=409688800} - [cluster:71]
12:54:18.053 INFO  [cluster-rtt-ClusterId{value='64e705a1a994e552fe7273cf', description='null'}-65.151.180.6:7276] Opened connection [connectionId{localValue:1, serverValue:3187}] to 65.151.180.6:7276 - [connection:71]
12:54:18.713 DEBUG [restartedMain] Filter 'JWTAuthorizationFilter' configured for use - [JWTAuthorizationFilter:242]
12:54:18.778 INFO  [restartedMain] LiveReload server is running on port 35729 - [OptionalLiveReloadServer:58]
12:54:18.800 INFO  [restartedMain] Cluster created with settings {hosts=[65.151.180.6:7276], mode=SINGLE, requiredClusterType=UNKNOWN, serverSelectionTimeout='30000 ms'} - [cluster:71]
12:54:19.445 INFO  [cluster-rtt-ClusterId{value='64e705a2a994e552fe7273d0', description='null'}-65.151.180.6:7276] Opened connection [connectionId{localValue:4, serverValue:3188}] to 65.151.180.6:7276 - [connection:71]
12:54:19.449 INFO  [cluster-ClusterId{value='64e705a2a994e552fe7273d0', description='null'}-65.151.180.6:7276] Opened connection [connectionId{localValue:3, serverValue:3189}] to 65.151.180.6:7276 - [connection:71]
